[this.name:红能饭店],[this.address：闵行区紫藤路279号],[this.telephone：021-34313633  ],[this.averageCost：90],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:15 CST 2013],[this.tags：[酱牛排, 五花肉, 海鲜饼, 炒粉丝, 海鲜葱饼]],[this.teses：null]
[this.name:Pankoo釜山料理国金中心店],[this.address：浦东新区世纪大道8号国金中心商场4楼],[this.telephone：021-33901290  ],[this.averageCost：77],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:14 CST 2013],[this.tags：[牛肉鱿鱼火锅, 大酱汤, 杂菜粉丝, 五花肉]],[this.teses：null]
[this.name:PANKOO釜山料理五角场万达店],[this.address：杨浦区邯郸路660号万达商业广场b1楼(近淞沪路)],[this.telephone：021-33620277  ],[this.averageCost：67],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:10 CST 2013],[this.tags：[五花肉, 牛肉石锅拌饭, 牛舌, 烤香菇]],[this.teses：null]
[this.name:韩风炭火烤肉南京东路店],[this.address：黄浦区南京东路592号6楼],[this.telephone：021-63503877  ],[this.averageCost：67],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:07 CST 2013],[this.tags：[羊排, 牛肉, 石锅拌饭, 五花肉, 炒年糕]],[this.teses：null]
[this.name:Pankoo釜山料理日月光广场店],[this.address：卢湾区徐家汇路618号日月光广场5楼(近瑞金路)],[this.telephone：021-34690286  ],[this.averageCost：70],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:07 CST 2013],[this.tags：[南瓜粥, 烤香菇, 石锅拌饭, 肥牛, 炒年糕]],[this.teses：null]
[this.name:又来亭],[this.address：浦东新区浦东南路1818号],[this.telephone：021-68753419  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:15 CST 2013],[this.tags：[牛肉辛汤, 拌饭, 烤牛排, 泡菜汤, 炒杂菜]],[this.teses：null]
[this.name:权味张江店],[this.address：浦东新区碧波路635号上海传奇2层(近张江高科站)],[this.telephone：021-50806017  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:12 CST 2013],[this.tags：[烤牛肉石锅拌饭, 石锅拌饭, 培根石锅拌饭]],[this.teses：null]
[this.name:PANKOO釜山料理沪闵店],[this.address：闵行区沪闵路6088号莘庄凯德龙之梦购物中心4楼(近莘建路)],[this.telephone：021-34686522  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大学路聚丰园店],[this.address：宝山区聚丰园路84号(弘基广场对面)],[this.telephone：021-66132240  ],[this.averageCost：40],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:25 CST 2013],[this.tags：[炒鱿鱼, 泡菜汤]],[this.teses：null]
[this.name:水木多多韩国料理],[this.address：静安区常熟路83号4层(近巨鹿路)],[this.telephone：021-54031986  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:25 CST 2013],[this.tags：[烤辣鸡, 海鲜饼, 五花肉, 牛肉火锅, 冷面]],[this.teses：null]
[this.name:Pankoo釜山料理松江店],[this.address：地址:松江区中山中路71号5楼],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:20 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:在汉城弘基店],[this.address：宝山区聚丰园路9弄50号弘基广场2层(近祁连山路)],[this.telephone：021-66120817  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:25 CST 2013],[this.tags：[石锅拌饭, 五花肉, 自制饮料, 鱿鱼, 炒粉丝]],[this.teses：null]
[this.name:阿拉里村],[this.address：浦东新区博兴路4号(近莱阳路)],[this.telephone：  15021759616],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:22 CST 2013],[this.tags：[石板辣烤梅花肉, 石锅拌饭, 冷面, 大酱汤]],[this.teses：null]
[this.name:高丽苑苑正大店],[this.address：浦东新区陆家嘴西路168号正大广场5层],[this.telephone：021-50471786  ],[this.averageCost：62],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：88%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:22 CST 2013],[this.tags：[石锅拌饭, 烤五花肉, 生拌牛肉, 烤肉, 冷面]],[this.teses：null]
[this.name:汉拿山江桥店],[this.address：上海市嘉定区金沙江西路万达广场1号楼3021-3023号],[this.telephone：021-60767877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:PANKOO釜山料理越洋广场店],[this.address：静安区南京西路1601号越洋广场商场b214室],[this.telephone：021-33535677  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:多素拌韩国料理古北家乐福店],[this.address：地址:长宁区水城南路268号家乐福古...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:20 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:平壤青柳馆],[this.address：长宁区遵义路100号虹桥上海城6楼6-2号商铺(仙霞路口)],[this.telephone：021-62371076  ],[this.averageCost：123],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:34 CST 2013],[this.tags：[烤牛舌, 石锅拌饭, 参鸡汤, 海鲜火锅]],[this.teses：null]
[this.name:越岭阁水清路店],[this.address：闵行区水清路159号(近雅致路)],[this.telephone：021-64135427  ],[this.averageCost：55],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:34 CST 2013],[this.tags：[辣猪肉, 牛舌, 炒年糕, 南瓜圆子, 泡菜汤]],[this.teses：null]
[this.name:偶吧韩式料理莘南店],[this.address：闵行区名都路步行街24号(近都市路)],[this.telephone：021-64605793  ],[this.averageCost：24],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:32 CST 2013],[this.tags：[泡菜饼, 石锅拌饭, 冷面, 辣牛肉石锅]],[this.teses：null]
[this.name:好快吧韩国料理],[this.address：徐汇区桂林路100号上海师范大学西部香樟苑2层(近钦州南路)],[this.telephone：021-34319233  ],[this.averageCost：23],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:35 CST 2013],[this.tags：[石锅拌饭, 猪肉包饭, 炒粉丝, 炒五花肉]],[this.teses：null]
[this.name:田园烧烤店],[this.address：长宁区剑河路2397号(近延安西路)],[this.telephone：021-62628394  ],[this.averageCost：45],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:29 CST 2013],[this.tags：[石锅拌饭]],[this.teses：null]
[this.name:洪家传统韩国料理赤峰店],[this.address：虹口区赤峰路630号南雁大厦1层(近中山北一路)],[this.telephone：021-65315430  ],[this.averageCost：45],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:29 CST 2013],[this.tags：[烤五花肉, 辣年糕, 南瓜粥, 豆腐清汤]],[this.teses：null]
[this.name:庆会楼碧波路店],[this.address：浦东新区碧波路635号传奇广场2F-01室],[this.telephone：021-50273400  ],[this.averageCost：91],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:35 CST 2013],[this.tags：[冷面, 石锅拌饭, 小菜, 豆腐汤, 石锅伴饭]],[this.teses：null]
[this.name:汉阳郡],[this.address：静安区常德路1110号(近安远路)],[this.telephone：021-62668317  ],[this.averageCost：53],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:34 CST 2013],[this.tags：[石锅拌饭, 冷面, 南瓜粥, 特级肥牛, 牛里脊]],[this.teses：null]
[this.name:江村寨子韩国料理浦东南路店],[this.address：浦东新区浦东南路1960号(近峨山路)],[this.telephone：021-58735541  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:35 CST 2013],[this.tags：[烤五花肉, 泡菜饼, 石锅拌饭, 锅盖五花肉]],[this.teses：null]
[this.name:三千里烧烤],[this.address：浦东新区川沙妙境路67-69号],[this.telephone：021-58982236  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:32 CST 2013],[this.tags：[烤里脊, 猪五花, 烤牛肉, 五花肉, 泡菜汤]],[this.teses：null]
[this.name:丰潍娘家韩国料理店],[this.address：浦东新区南泉路12号],[this.telephone：021-68758836  ],[this.averageCost：31],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:37 CST 2013],[this.tags：[石锅拌饭, 烤五花肉, 大酱汤, 烤牛舌]],[this.teses：null]
[this.name:一屋炭烤],[this.address：长宁区长宁路1018号龙之梦购物中心7层(凯旋路口)],[this.telephone：021-52397760  ],[this.averageCost：69],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：88%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:58:38 CST 2013],[this.tags：[五花肉, 南瓜粥, 烤鳗, 肩峰, 牛舌, 香菇]],[this.teses：null]
