[this.name:021自助餐厅],[this.address:黄浦区四川中路490号(近宁波路)],[this.telephone:021-63212097  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:浦西万怡MoMo Cafe],[this.address:恒丰路338号浦西万怡酒店(近汉中路)],[this.telephone:021-22153888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:16 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:综艺大观园],[this.address:青浦区金商公路351号],[this.telephone:021-62088050  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:川峰自助火锅],[this.address:松江区新桥镇新南街511号],[this.telephone:021-57647999  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:美豪瑞登自助餐厅],[this.address:静安区长寿路1086号美豪瑞登酒店6楼],[this.telephone:021-52562222-68  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:17 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:贝拉自助铁板烧烤],[this.address:浦东新区东书房路297号(近顾全路)],[this.telephone:021-61349798  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:18 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:ShanghaiCityBistro],[this.address:黄浦区西藏中路555号雅居乐万豪3楼],[this.telephone:021-23129888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:23 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:秾特色餐厅],[this.address:浦东新区梅花路1108号卓美亚喜马拉雅酒店1楼(近丁香路)],[this.telephone:021-38580728  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:18 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:锦江汤臣洲际大酒店中庭],[this.address:张杨路777号锦江汤臣洲际大酒店3楼(近崂山路)],[this.telephone:021-58356666  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:21 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:宝安大酒店大堂吧自助餐厅],[this.address:浦东新区崂山路588号宝安大厦内(近潍坊路)],[this.telephone:021-51159888-5176  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:35 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:太阳岛长泖自助餐厅],[this.address:青浦区沈太路2588号太阳岛度假村内(近朱家角)],[this.telephone:021-54893340  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:27 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:南郊宾馆自助餐厅],[this.address:奉贤区望园路8号(近团南公路)],[this.telephone:021-67105888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:38 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:香蜜湖大酒店餐厅],[this.address:闵行区吴中路500号香蜜湖大酒店4楼(近古北南路)],[this.telephone:021-51500000  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:35 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:DON-DON炭火烧肉],[this.address:闸北区共和新路1878号大宁商业广场6e4栋102d室],[this.telephone:021-66523784  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:31 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:茗趣茶楼],[this.address:浦东新区峨山路601号(南泉路,近东方路,浦东南路)],[this.telephone:021-50902776  ],[this.averageCost:39],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:27 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:2000美食汇],[this.address:青浦区沪青平公路2000号(近明珠路)],[this.telephone:021-39738288  ],[this.averageCost:145],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:32 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:韦斯顿牛排松江店],[this.address:松汇中路568号沃尔玛商场4楼],[this.telephone:021-57717588  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:38 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:戴斯咖啡厅],[this.address:闸北区中兴路1558号中祥戴斯大酒店3楼(近大统路)],[this.telephone:021-36179966  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:33 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:饭管家],[this.address:黄浦区汉口路619号(近浙江中路)],[this.telephone:021-33311277  ],[this.averageCost:21],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:28 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:宏安瑞士大酒店瑞绯阁],[this.address:静安区愚园路1号宏安瑞士大酒店2楼(常德路口)],[this.telephone:021-53559898-6360  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:巴圣隆自助烤肉],[this.address:闵行区古美路(东兰路口)],[this.telephone:  18717953779],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:46 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:北方快捷假日酒店快捷咖啡厅],[this.address:闸北区中兴路1738号北方快捷假日酒店1楼(近恒丰路)],[this.telephone:021-36179999  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:伊甸园],[this.address:松江区中山中路83号平高世贸中心假日酒店2楼(近谷阳路)],[this.telephone:021-37859999-8301  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:41 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:贺野桂林路店],[this.address:桂林路400-7号2楼],[this.telephone:021-54038075  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:41 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:逸庭],[this.address:浦东新区东方路899号浦东假日酒店1楼(近向城路)],[this.telephone:021-58306666  ],[this.averageCost:98],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:41 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:绿泉餐饮],[this.address:闵行区青年路369路3弄201号(七莘路青年路)],[this.telephone:021-64786282  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:SMLAllDayDiningCoffeeShop],[this.address:浦东新区秀沿路1088号盛高假日酒店1楼(近恒河中路)],[this.telephone:021-68197777  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:41 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:浩仔烧烤],[this.address:肇周路295号(靠近建国东路)],[this.telephone:  15221285085],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:46 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:海之粹],[this.address:金山区新城路1号滨海皇家金煦大酒店3楼(近金山城市沙滩)],[this.telephone:021-37999999  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:真康自助乐烤],[this.address:地址:闵行区永平路200-204号(...],[this.telephone:],[this.averageCost:32],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:百合福],[this.address:地址:上海市卢湾区徐家汇路618号日...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:50 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:烫烤吧],[this.address:地址:闵行区莘北路398弄14号a(...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:焱日式自助烧烤],[this.address:政立路826号（靠近国权北路）],[this.telephone:  18802143590],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:48 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:晋和一品茶艺茶楼],[this.address:地址:浦东新区金桥路1389号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:50 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:雅品自助餐厅],[this.address:地址:长宁区虹桥路2550号虹桥机场...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:公用事业学校食堂],[this.address:地址:徐汇区凯旋路2050号(近虹桥...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:宽道],[this.address:地址:黄浦区方斜路419号(方斜路复...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:48 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:ICONS绿屋花园自助餐厅],[this.address:地址:静安区铜仁路333号(近北京西...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:50 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:360°炫旋美食馆],[this.address:地址:闵行区吴泾永德路228弄步行街...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:50 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:无限量韩国自助式烤肉],[this.address:地址:松江区涞坊路579号近沪亭北路],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:57 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:世博中心自助餐],[this.address:地址:浦东新区浦东世博园b片区世博大...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:58 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:独一品无限量自助烤肉影视路店],[this.address:上海市车墩镇影视路125号],[this.telephone:  15000266761],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:58 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:鸿久宴会服务],[this.address:闵行区银都西路(近中春路)],[this.telephone:  18917166382],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:54 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:亚马逊南美烤肉],[this.address:地址:松江区松汇中路568号沃尔玛4...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:59 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:中美],[this.address:地址:闸北区梅园路(共和路梅园路)],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:58 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:周记小菜],[this.address:地址:黄浦区黄河路269号(近青岛路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:禾苑日式烧烤火锅松江中山中路店],[this.address:地址:松江区中山中路265-283号...],[this.telephone:],[this.averageCost:58],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:59 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:绿地铂骊酒店],[this.address:地址:浦东新区川沙路5500号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:57 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:川富自助火锅],[this.address:地址:浦东新区航头镇航头车站西侧(近...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:57 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:接头暗号自助烤肉],[this.address:闵行区七宝商业街餐饮区7-2号(近佳宝新村)],[this.telephone:  13636435991],[this.averageCost:39],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:06 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:釜膳阁],[this.address:地址:宝山区同泰北路20号(近泰和路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:03 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:鼎鼎东林欢乐自助餐厅],[this.address:地址:金山区朱泾镇东林宾馆内(临源街...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:小贝壳海鲜自助火锅],[this.address:地址:卢湾区打浦路1号金玉兰广场4楼...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:11 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:怡乡春竹海鲜餐厅],[this.address:地址:九江路399号华盛大厦3楼(近...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:11 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:787梦酒吧],[this.address:地址:浦东新区江镇路1909号航空酒...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:00 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:巴西烤肉],[this.address:地址:静安区南京西路步行街(近置地广...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:11 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:金津阁茶楼],[this.address:地址:浦东新区川沙镇妙镜路(川环南路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:安本自助料理烤肉],[this.address:地址:闵行区虹梅路2971号2楼],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:大昌成铁板烧四川北路店],[this.address:地址:虹口区四川北路2118号天兴百...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:05 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:船长5号],[this.address:地址:黄浦区中山东二路531号(近东...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:22 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:远东大厦自助餐],[this.address:地址:黄浦区文昌路10号城隍庙内(近...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:LeMéridien],[this.address:地址:松江区林荫新路1288号世茂佘...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:18:16 CST 2013],[this.tags:[]],[this.teses:null]
