[this.name:豪享来梅川店],[this.address：普陀区梅川路1358号(真光路口)],[this.telephone：021-52768802  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：90%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:34 CST 2013],[this.tags：[菲力牛排, 虾仁蒸饺, 蒜香骨, 冷菜]],[this.teses：null]
[this.name:肯德基东方红店],[this.address：地址:县东方红路中段北侧家世界商业广...],[this.telephone：],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:38 CST 2013],[this.tags：[薯条, 新奥尔良烤翅, 深海鳕鱼条, 汉堡]],[this.teses：null]
[this.name:棒约翰披萨金桥餐厅],[this.address：浦东新区新金桥路1088号b座101室(近金湘路)],[this.telephone：021-58347272  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:34 CST 2013],[this.tags：[pizza, 芝士条, 鸡翅, 辣椒]],[this.teses：null]
[this.name:必胜客正大店],[this.address：浦东新区陆家嘴西路168号(正大广场5楼)],[this.telephone：021-50471080  ],[this.averageCost：71],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:37 CST 2013],[this.tags：[披萨, 烤鸡翅, 超级至尊, 提拉米苏, 烤翅]],[this.teses：null]
[this.name:豪享来南奉公路店],[this.address：奉贤区南奉公路9269号(近乐购超市)],[this.telephone：021-57195171  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:35 CST 2013],[this.tags：[菲力牛排, 黑胡椒牛排, 丁骨牛排]],[this.teses：null]
[this.name:好伦哥南京东路店],[this.address：黄浦区南京东路690号时装公司2层(近广西北路)],[this.telephone：021-63225130  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：98%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:35 CST 2013],[this.tags：[鸡翅, 烤鸡翅, 意大利肉酱面, 鱿鱼圈]],[this.teses：null]
[this.name:萨莉亚张杨路店],[this.address：浦东新区张杨路620号中融恒瑞大厦3层(近浦东南路)],[this.telephone：021-58661657  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：82%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:41 CST 2013],[this.tags：[鸡翅, 意大利面, 提拉米苏, 肉酱多利亚饭]],[this.teses：null]
[this.name:夏朵杨浦店],[this.address：杨浦区政民路301号(近淞沪路)],[this.telephone：021-65112276  ],[this.averageCost：72],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:46 CST 2013],[this.tags：[蛋糕, 咖啡, 煎鹅肝, 起司蛋糕]],[this.teses：null]
[this.name:麦当劳甜品站],[this.address：多处连锁地址],[this.telephone：4008517517  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:巴贝拉真光店],[this.address：上海市曹安路169号E],[this.telephone：021-61392297  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:百特喜意式餐厅青浦店],[this.address：青浦区公园路458号凯特利广场1层],[this.telephone：021-69726395  ],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:46 CST 2013],[this.tags：[鸡翅, 布丁, 红酒鸡肉蘑菇饭, 鸡蓉蘑菇汤]],[this.teses：null]
[this.name:贵族世家牛排松江店],[this.address：松江区新松江路925号开元地中海商业城1层96号(近人民北路)],[this.telephone：021-37668917  ],[this.averageCost：59],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:43 CST 2013],[this.tags：[菲力牛排, 牛排, 羊排, 特制牛排, 沙朗牛排]],[this.teses：null]
[this.name:好伦哥南京东路二店],[this.address：黄浦区南京东路328号雅戈尔大厦3层(近河南中路)],[this.telephone：021-63511481  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:42 CST 2013],[this.tags：[鸡翅, 烤鸡翅, 匹萨, 沙拉, 水果, 莲藕]],[this.teses：null]
[this.name:必胜客欢乐餐厅田林店],[this.address：徐汇区田林路1号(近柳州路)],[this.telephone：021-64834397  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:47 CST 2013],[this.tags：[鸡翅, 超级至尊, 提米苏拉, 抹茶蛋糕, 比萨]],[this.teses：null]
[this.name:棒约翰披萨三林未来域餐厅],[this.address：上海市浦东新区御桥路290-292号],[this.telephone：4008887272  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:必胜客欢乐餐厅七宝店],[this.address：闵行区七莘路3155号1-2层(近新龙路)],[this.telephone：021-54852136  ],[this.averageCost：22],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:44 CST 2013],[this.tags：[鸡翅, 雪域蛋糕, 黑森林蛋糕, 比萨]],[this.teses：null]
[this.name:斗牛士美罗店],[this.address：徐汇区肇嘉浜路1111号美罗城2层(近漕溪北路)],[this.telephone：021-64268393  ],[this.averageCost：92],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：98%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:52 CST 2013],[this.tags：[牛排, 蒜香面包, 水果色拉, 玉米浓汤]],[this.teses：null]
[this.name:Citaly],[this.address：长宁区天山路341号缤谷文化休闲广场201号(近威宁路)],[this.telephone：021-32098177  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:贡多拉意大利餐厅河南中路],[this.address：黄浦区河南中路16号(近延安东路)],[this.telephone：021-63219803  ],[this.averageCost：135],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:37:00 CST 2013],[this.tags：[海鲜汤, 提拉米苏, 羊排, 肉酱千层面]],[this.teses：null]
[this.name:上海歌城自助餐新世界店],[this.address：黄浦区南京西路2-68号新世界11楼(近西藏中路)],[this.telephone：021-51520000  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：66%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:49 CST 2013],[this.tags：[口水鸡, 色拉, 酱鸭, 麻辣烫, 熏鱼, 炖蛋]],[this.teses：null]
[this.name:棒约翰披萨张江餐厅],[this.address：浦东新区碧波路635号上海传奇1层(张江高科地铁站旁)],[this.telephone：021-50807272  ],[this.averageCost：61],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：80%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:37:00 CST 2013],[this.tags：[鸡翅, 超级棒约翰, 芝士条]],[this.teses：null]
[this.name:仙踪林淮海店],[this.address：淮海中路671号],[this.telephone：021-53069812  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：93%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:54 CST 2013],[this.tags：[珍珠奶茶, 薰衣草茶]],[this.teses：null]
[this.name:棒约翰披萨江湾餐厅],[this.address：虹口区逸仙路580号华联吉买盛1层(近仁德路，轻轨江湾镇站出口处)],[this.telephone：4008887272  ],[this.averageCost：63],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:59 CST 2013],[this.tags：[腊肉, 匹萨, 薯角, bbq鸡翅, 蔬菜色拉]],[this.teses：null]
[this.name:棒约翰披萨碧云餐厅],[this.address：浦东新区碧云路1168号碧云钻石酒店公寓1层],[this.telephone：021-50323330  ],[this.averageCost：56],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:56 CST 2013],[this.tags：[鸡翅, 芝士蛋糕, 鸡翅膀, 鸡肉BBQ, 匹萨]],[this.teses：null]
[this.name:上海歌城自助餐徐家汇店],[this.address：徐汇区肇嘉浜路789号均瑶国际广场2楼(近东安路)],[this.telephone：021-51520000  ],[this.averageCost：23],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:必胜客欢乐餐厅万达店],[this.address：杨浦区邯郸路660号(五角场万达商业广场内)],[this.telephone：021-65112797  ],[this.averageCost：75],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：90%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:36:52 CST 2013],[this.tags：[鸡翅, 超级至尊, 超级至尊披萨, 抹茶雪域]],[this.teses：null]
[this.name:棒约翰披萨安信餐厅],[this.address：宝山区牡丹江路1255号安信商业广场f区2层211-213室(近永乐路，近海江路)],[this.telephone：4008887272  ],[this.averageCost：57],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:37:03 CST 2013],[this.tags：[超级棒约翰, 薯角, 鸡翅, 蘑菇汤, 面包条]],[this.teses：null]
[this.name:豪享来东江湾店],[this.address：虹口区东江湾路10号(近黄渡路)],[this.telephone：021-56968759  ],[this.averageCost：35],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：96%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:37:02 CST 2013],[this.tags：[小黄鱼, 黑胡椒牛排套餐, 凤爪, 虾皇饺]],[this.teses：null]
[this.name:豪享来八万人体育场店],[this.address：徐汇区天钥桥路666号1楼(八万人体育馆内)],[this.telephone：021-64265170  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：88%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:37:09 CST 2013],[this.tags：[黑胡椒牛排, 点心, 菲利牛排, 黑椒牛排]],[this.teses：null]
