[this.name:克莉丝汀玉田店],[this.address：虹口区玉田路198-200号(近密云路)],[this.telephone：021-55882074  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:28 CST 2013],[this.tags：[甜品冷饮, 蛋糕店]],[this.teses：null]
[this.name:莉莲蛋挞逸仙店],[this.address：虹口区逸仙路271号(三湘世纪花城)],[this.telephone：021-65449306  ],[this.averageCost：9],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:28 CST 2013],[this.tags：[面包甜点, 蛋糕店, 蛋糕]],[this.teses：null]
[this.name:红宝石愚园路店],[this.address：静安区愚园路477号(近乌鲁木齐北路)],[this.telephone：021-62484207  ],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:29 CST 2013],[this.tags：[面包甜点、老字号, 糕点]],[this.teses：null]
[this.name:克莉丝汀淮安店],[this.address：淮安路806号118、119室],[this.telephone：021-62774830  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:47 CST 2013],[this.tags：[蛋糕, 茶点, 快餐, 小吃, 面包]],[this.teses：null]
[this.name:红宝石梅川路店],[this.address：普陀区梅川路866号(近中江路)],[this.telephone：021-52659003  ],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:44 CST 2013],[this.tags：[西点, 餐饮美食, 蛋糕]],[this.teses：null]
[this.name:红宝石仙霞店],[this.address：长宁区仙霞路1003号(北虹路哈密路间)],[this.telephone：021-62900106  ],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:41 CST 2013],[this.tags：[面包甜点, 面包甜点、老字号]],[this.teses：null]
[this.name:红宝石武夷店],[this.address：长宁区武夷路725号],[this.telephone：021-52062856  ],[this.averageCost：12],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:41 CST 2013],[this.tags：[蛋糕店, 面包甜点, 红宝石]],[this.teses：null]
[this.name:红宝石中华路店],[this.address：黄浦区蓬莱路426号(中华路口)],[this.telephone：021-63671121  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:46 CST 2013],[this.tags：[甜品冷饮]],[this.teses：null]
[this.name:元祖四川北路店],[this.address：上海市虹口区四川北路2号(北苏州路口)],[this.telephone：021-63240463  ],[this.averageCost：200],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:44 CST 2013],[this.tags：[甜点, 甜品冷饮, 蛋糕, 蛋糕店]],[this.teses：null]
[this.name:红宝石龙柏店],[this.address：闵行区黄桦路241号(近红松路)],[this.telephone：021-64028893  ],[this.averageCost：16],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:46 CST 2013],[this.tags：[甜品冷饮]],[this.teses：null]
[this.name:红宝石达安店],[this.address：静安区武宁南路449号(近长寿路)],[this.telephone：021-62309657  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：75%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:39 CST 2013],[this.tags：[面包甜点, 老字号, 食品, 甜点]],[this.teses：null]
[this.name:可颂坊汉口店],[this.address：黄浦区汉口路357号],[this.telephone：021-63521907  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:49 CST 2013],[this.tags：[面包甜点, 甜品冷饮, 面包]],[this.teses：null]
[this.name:红宝石宝城路店],[this.address：闵行区宝城路456号(近莘朱路)],[this.telephone：021-54158388  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:47 CST 2013],[this.tags：[甜品冷饮]],[this.teses：null]
[this.name:莉莲蛋挞惠鑫店],[this.address：松江区乐都路348号惠鑫百货1楼(屈臣氏旁边)],[this.telephone：021-57720582  ],[this.averageCost：12],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:54 CST 2013],[this.tags：[小吃, 朋友聚会, 快餐]],[this.teses：null]
[this.name:克莉丝汀朱泾店],[this.address：金山区朱泾镇万安街480号],[this.telephone：021-57320511  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:55 CST 2013],[this.tags：[奥运会, 快餐, 小吃, 茶点]],[this.teses：null]
[this.name:静安面包房打浦店],[this.address：卢湾区打浦路242号],[this.telephone：021-63050845  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:55 CST 2013],[this.tags：[蛋糕, 蛋糕店, 甜品冷饮, 面包]],[this.teses：null]
[this.name:元祖徐汇店],[this.address：上海市徐汇区大木桥路454号(近零陵路)],[this.telephone：021-64037849  ],[this.averageCost：63],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:55 CST 2013],[this.tags：[订蛋糕, 礼盒, 节日礼品, 甜品]],[this.teses：null]
[this.name:静安面包房同心店],[this.address：虹口区同心路111号],[this.telephone：021-65400539  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:51 CST 2013],[this.tags：[面包甜点, 蛋糕, 蛋糕店]],[this.teses：null]
[this.name:莉莲蛋挞赤峰一店],[this.address：虹口区广纪路69号(近三号线赤峰路站1号口)],[this.telephone：021-65174345  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:54 CST 2013],[this.tags：[食品, 蛋糕店, 糕点, 蛋糕]],[this.teses：null]
[this.name:莉莲蛋挞大华店],[this.address：宝山区真华路1165号],[this.telephone：021-66398679  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:51 CST 2013],[this.tags：[糕点, 甜品冷饮, 早餐, 其它菜]],[this.teses：null]
[this.name:元祖七宝店],[this.address：上海市闵行区七莘路2849号(近漕宝路)],[this.telephone：021-64782637  ],[this.averageCost：197],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:55 CST 2013],[this.tags：[蛋糕, 面包, 甜品冷饮]],[this.teses：null]
[this.name:静安面包房西凌家宅店],[this.address：黄浦区西凌家宅128号],[this.telephone：021-53077479  ],[this.averageCost：11],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:53 CST 2013],[this.tags：[面包甜点, 面包, 甜品冷饮]],[this.teses：null]
[this.name:莉莲蛋挞张杨路店],[this.address：浦东新区张杨路601号浦东国际美食城(近南泉北路)],[this.telephone：021-58355017  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:04:54 CST 2013],[this.tags：[面包甜品, 小吃, 蛋糕店, 小吃]],[this.teses：null]
[this.name:元祖周浦店],[this.address：上海市浦东新区周浦年家浜路350号(近康沈路)],[this.telephone：021-68114150  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:05:12 CST 2013],[this.tags：[月饼, 甜品, 订蛋糕, 节日礼品]],[this.teses：null]
[this.name:克莉丝汀崮山二店],[this.address：浦东新区崮山路717号(近羽山路)],[this.telephone：021-68569149  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:05:10 CST 2013],[this.tags：[茶点, map, 甜品冷饮, 甜点]],[this.teses：null]
[this.name:元祖彭浦店],[this.address：上海市闸北区闻喜路860号(近共和新路)],[this.telephone：021-66972953  ],[this.averageCost：40],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:05:07 CST 2013],[this.tags：[蛋糕, 甜品, 面包, 蛋糕店]],[this.teses：null]
[this.name:红宝石伊敏河路店],[this.address：虹口区伊敏河路85号(近曲阳商务中心)],[this.telephone：021-55890998  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:05:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元祖闵行店],[this.address：上海市闵行区江川东路1050号(近沪闵路)],[this.telephone：021-54700813  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:05:00 CST 2013],[this.tags：[甜品, 礼盒, 订蛋糕, 月饼]],[this.teses：null]
[this.name:克莉丝汀山阴店],[this.address：虹口区四川北路2079号(近东江湾路)],[this.telephone：021-65408162  ],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:05:02 CST 2013],[this.tags：[甜品冷饮, 糕点, 可用信用卡]],[this.teses：null]
