[this.name:DQ冰雪皇后太平洋淮海店],[this.address：卢湾区淮海中路333号太平洋百货b2楼(近马当路)],[this.telephone：021-53067762  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:01 CST 2013],[this.tags：[暴风雪, 抹茶杏仁, 奇脆巧克力, 奥利奥]],[this.teses：null]
[this.name:哈根达斯南方店],[this.address：闵行区沪闵路7388号南方商城1层(近莲花路)],[this.telephone：021-64142502  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：90%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:28:54 CST 2013],[this.tags：[洋葱圈, 呱呱饭, 红薯薯条, 局海鲜, 匹萨]],[this.teses：null]
[this.name:DQ冰雪皇后淮海百盛店],[this.address：卢湾区淮海中路918号百盛购物b1层],[this.telephone：021-64157271  ],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:00 CST 2013],[this.tags：[抹茶杏仁, 奇脆巧克力, 奥利奥, 抹茶巧克力]],[this.teses：null]
[this.name:哈根达斯花园店],[this.address：卢湾区淮海中路900号1楼],[this.telephone：021-54653376  ],[this.averageCost：101],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:00 CST 2013],[this.tags：[芒果味, 冰激凌蛋糕, 冰激凌, 品脱]],[this.teses：null]
[this.name:酷圣石星游城店],[this.address：徐汇区天钥桥路580号1层07室],[this.telephone：021-64681227  ],[this.averageCost：31],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:28:54 CST 2013],[this.tags：[芒果冰淇淋, 草莓香蕉圆舞曲, 酷圣石最爱]],[this.teses：null]
[this.name:DQ冰雪皇后虹桥百盛店],[this.address：长宁区遵义路100号b1层],[this.telephone：021-62370121  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:28:59 CST 2013],[this.tags：[暴风雪系列, 抹茶杏仁, 浓郁抹茶, 芒果杏仁]],[this.teses：null]
[this.name:牛奶棚南泉店],[this.address：浦东新区南泉路1118号(近蓝村路)],[this.telephone：021-58704470  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:12 CST 2013],[this.tags：[葡萄奶片, 蛋黄酥, 椰丝球, 玉米烙, 酸奶]],[this.teses：null]
[this.name:酷圣石碧波路店],[this.address：浦东新区碧波路635号105-1F01B-1F01E],[this.telephone：021-50276141  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:11 CST 2013],[this.tags：[酷圣石最爱, 芒果, 爱恋巧克力]],[this.teses：null]
[this.name:PONY淮海店],[this.address：卢湾区淮海中路918号百盛b1层(近陕西南路)],[this.telephone：021-64154856  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：92%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:10 CST 2013],[this.tags：[鲜奶蛋糕, 牛奶布丁, 核桃小方, 提拉米苏]],[this.teses：null]
[this.name:贝庭奶酪店成都北路店],[this.address：静安区成都北路151号(近威海路)],[this.telephone：021-63401977  ],[this.averageCost：18],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:11 CST 2013],[this.tags：[米酒, 红豆双皮奶, 鸳鸯奶卷, 蜂蜜乳清]],[this.teses：null]
[this.name:许留山美罗店],[this.address：徐汇区肇嘉浜路1111号美罗城1层106(近漕溪北路)],[this.telephone：021-64267355  ],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:10 CST 2013],[this.tags：[火锅, 芒果神冰, 芒果捞野, 芒椰芦荟爽]],[this.teses：null]
[this.name:DQ冰雪皇后天山店],[this.address：长宁区天山路762号泓鑫广场1层(近古北路)],[this.telephone：021-62291667  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:09 CST 2013],[this.tags：[抹茶红豆, 暴风雪系列, 抹茶杏仁]],[this.teses：null]
[this.name:哈根达斯百联西郊店],[this.address：长宁区仙霞西路88号西郊百联购物中心1层(近哈密路)],[this.telephone：021-52196288  ],[this.averageCost：58],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:08 CST 2013],[this.tags：[品脱, 草莓, 抹茶, 葡萄朗姆酒, 提拉米苏]],[this.teses：null]
[this.name:酷圣石上海湾店],[this.address：浦东新区浦东南路1138号P134室],[this.telephone：021-58786352  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:09 CST 2013],[this.tags：[抹茶冰淇淋, 爱恋巧克力, 摩来摩去, 抹茶]],[this.teses：null]
[this.name:酷圣石徐太店],[this.address：徐汇区衡山路932号太平洋百货B1层],[this.telephone：021-64483019  ],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:10 CST 2013],[this.tags：[酷圣石最爱, 摩卡, 草莓香蕉圆舞曲]],[this.teses：null]
[this.name:DQ冰雪皇后天山西路店],[this.address：长宁区天山西路541号易初莲花1楼(近福泉路)],[this.telephone：021-51507723  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:09 CST 2013],[this.tags：[抹茶杏仁暴风雪, 暴风雪系列, 抹茶杏仁]],[this.teses：null]
[this.name:DQ冰雪皇后嘉定店],[this.address：嘉定区城中路136号罗宾森广场1楼(城中路清河路)],[this.telephone：021-25971233  ],[this.averageCost：22],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:16 CST 2013],[this.tags：[抹茶杏仁, 抹茶浓郁, 抹茶巧克力, 冰淇淋]],[this.teses：null]
[this.name:DQ冰雪皇后金桥店],[this.address：浦东新区张杨路3611号金桥国际商业广场1层],[this.telephone：021-20233252  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:19 CST 2013],[this.tags：[暴风雪, 抹茶杏仁, 芒果水晶, 杏仁提拉米苏]],[this.teses：null]
[this.name:DQ冰雪皇后仲盛店],[this.address：闵行区都市路5001号仲盛世界商城b1层02号(近莘庄地铁南广场)],[this.telephone：021-34633501  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:20 CST 2013],[this.tags：[暴风雪, 芒果激情, 杏仁提拉米苏, 抹茶杏仁]],[this.teses：null]
[this.name:DQ冰雪皇后浦建巴春店],[this.address：浦东新区塘桥浦建路118号巴黎春天b1层(临沂北路口)],[this.telephone：021-51925177  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:17 CST 2013],[this.tags：[甜香杏仁, 芒果芝士, 提拉米苏杏仁, 暴风雪]],[this.teses：null]
[this.name:哈根达斯青浦店],[this.address：青浦区沪青平公路2888号奥特莱斯b181商铺(近嘉松中路)],[this.telephone：021-59755138  ],[this.averageCost：58],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:19 CST 2013],[this.tags：[抹茶, 草莓]],[this.teses：null]
[this.name:YOBA优芭酸奶冰淇淋正大广场一店],[this.address：浦东新区陆家嘴西路168号正大广场8楼(近东方明珠)],[this.telephone：021-38687689  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:13 CST 2013],[this.tags：[酸奶冰激凌, 优挞, 鸡蛋仔, 爆爆珠, 芒果]],[this.teses：null]
[this.name:DQ冰雪皇后金沙江店],[this.address：普陀区金沙江路1685号农工商118店1层],[this.telephone：021-52100061  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:23 CST 2013],[this.tags：[抹茶, 暴风雪, 抹茶红豆, 抹茶杏仁]],[this.teses：null]
[this.name:DQ冰雪皇后瑞虹店],[this.address：虹口区临平路123号瑞虹生活广场1层(近飞虹路)],[this.telephone：021-61235445  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:21 CST 2013],[this.tags：[奥利奥, 梦幻诱惑, 暴风雪, 抹茶巧克力]],[this.teses：null]
[this.name:DQ冰雪皇后定西路店],[this.address：长宁区定西路1328号巴黎春天折扣店1层(近宣化路)],[this.telephone：021-52370772  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:23 CST 2013],[this.tags：[暴风雪系列, 咖啡布朗尼, 芒果杏仁]],[this.teses：null]
[this.name:DQ冰雪皇后吴江店],[this.address：静安区吴江路169号四季坊1层],[this.telephone：021-62188649  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:16 CST 2013],[this.tags：[浓郁抹茶, 抹茶杏仁, 甜香杏仁, 抹茶红豆]],[this.teses：null]
[this.name:DQ冰雪皇后松江开元店],[this.address：新松江路927弄开元地中海商业广场2层],[this.telephone：021-37668404  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:29:28 CST 2013],[this.tags：[奥利奥, 梦幻诱惑, 杏仁提拉米苏]],[this.teses：null]
