[this.name:德林火锅南丹店],[this.address：徐汇区南丹东路157号(近天玥桥路)],[this.telephone：021-64382885  ],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：95%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:57 CST 2013],[this.tags：[火锅, 朋友聚餐, 实惠, 酸菜鱼]],[this.teses：null]
[this.name:豆捞坊大宁店],[this.address：共和新路1978号],[this.telephone：021-33870277  ],[this.averageCost：83],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：95%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:55 CST 2013],[this.tags：[火锅, 可用信用卡, 朋友聚餐]],[this.teses：null]
[this.name:谭火锅静安新城店],[this.address：闵行区漕宝路1493号静安新城楼2层(近龙茗路)],[this.telephone：021-54786600  ],[this.averageCost：47],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:58 CST 2013],[this.tags：[谭火锅, 有表演, 朋友聚会]],[this.teses：null]
[this.name:三人行骨头王火锅百联世茂店],[this.address：黄浦区南京东路819号百联世茂7层(近西藏路)],[this.telephone：021-63518298  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：93%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:59 CST 2013],[this.tags：[百联世贸, 南京东路, 火锅]],[this.teses：null]
[this.name:小肥羊莘谭路店],[this.address：闵行区莘庄莘谭路423号],[this.telephone：021-54951117  ],[this.averageCost：77],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：93%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:58 CST 2013],[this.tags：[火锅, 朋友聚餐, 情侣约会]],[this.teses：null]
[this.name:小肥羊延安西路店],[this.address：长宁区延安西路1033号大众金融大厦101号(近昭化路)],[this.telephone：021-62341717  ],[this.averageCost：71],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：95%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:02 CST 2013],[this.tags：[火锅、朋友聚餐, 火锅]],[this.teses：null]
[this.name:小肥羊南丹店],[this.address：徐汇区南丹路169号(近文定路)],[this.telephone：021-64381717  ],[this.averageCost：62],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：94%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:56 CST 2013],[this.tags：[火锅, 奥运会, 朋友聚餐]],[this.teses：null]
[this.name:傣妹淮海店],[this.address：卢湾区淮海中路188号4层(近黄陂南路)],[this.telephone：021-63846008  ],[this.averageCost：31],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:55 CST 2013],[this.tags：[火锅, 中餐馆, 砂锅]],[this.teses：null]
[this.name:蒙骨王火锅徐家汇店],[this.address：徐汇区虹桥路197号弘基休闲广场(近恭城路)],[this.telephone：021-64480923  ],[this.averageCost：51],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：99%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:01 CST 2013],[this.tags：[奥运会, 砂锅, 实惠, 露天位]],[this.teses：null]
[this.name:小肥羊松江店],[this.address：松江区松汇中路648号],[this.telephone：021-57820177  ],[this.averageCost：47],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：98%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:05:56 CST 2013],[this.tags：[火锅, 小肥羊火锅, 奥运会]],[this.teses：null]
[this.name:小肥羊青安路店],[this.address：青浦区青安路218号],[this.telephone：021-69221717  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：90%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:04 CST 2013],[this.tags：[火锅, 奥运会, 砂锅]],[this.teses：null]
[this.name:小肥羊陆家浜店],[this.address：黄浦区陆家浜路1390号],[this.telephone：021-63121717  ],[this.averageCost：56],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:04 CST 2013],[this.tags：[火锅, 火锅, 火锅、朋友聚餐]],[this.teses：null]
[this.name:豆捞坊莘庄店],[this.address：都市路5001号],[this.telephone：021-58361777  ],[this.averageCost：81],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:06 CST 2013],[this.tags：[餐饮美食, 餐饮]],[this.teses：null]
[this.name:豆捞坊金桥国际店],[this.address：张杨路3611弄],[this.telephone：021-20233477  ],[this.averageCost：80],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:06 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜本地鸡窝龙茗路店],[this.address：闵行区龙茗路1927号近东兰路],[this.telephone：021-54785722  ],[this.averageCost：43],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:07 CST 2013],[this.tags：[餐饮美食, 餐饮]],[this.teses：null]
[this.name:小肥羊宝山路店],[this.address：虹口区宝山路880-888号],[this.telephone：021-65401177  ],[this.averageCost：52],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:05 CST 2013],[this.tags：[火锅, 朋友聚餐]],[this.teses：null]
[this.name:豆捞坊四川北路店],[this.address：四川北路1941号],[this.telephone：021-56662027  ],[this.averageCost：93],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：96%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:03 CST 2013],[this.tags：[火锅, 砂锅, 老字号, 情侣约会]],[this.teses：null]
[this.name:三人行骨头王火锅田林店],[this.address：徐汇区柳州路田林十三村5号(田林派出所对面)],[this.telephone：021-54482919  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：66%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小肥羊成山路店],[this.address：浦东新区成山路436号(成山路与云台路交叉口)],[this.telephone：021-50931717  ],[this.averageCost：73],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：83%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:06 CST 2013],[this.tags：[火锅, 砂锅, 中餐馆]],[this.teses：null]
[this.name:小肥羊金杨路店],[this.address：浦东新区金杨路283号(近金口路)],[this.telephone：021-50767717  ],[this.averageCost：61],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:苏武牧羊徐汇店],[this.address：斜土路2422号],[this.telephone：021-64689937  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：95%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:17 CST 2013],[this.tags：[火锅, 朋友聚餐, 豆浆, 火锅]],[this.teses：null]
[this.name:小肥羊天山路店],[this.address：上海市长宁区天山路900号汇金百货6楼],[this.telephone：021-62905777  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豆捞坊古北店],[this.address：水城南路37号],[this.telephone：021-62785777  ],[this.averageCost：85],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豆捞坊宝山万达店],[this.address：一二八纪念路988弄1号楼3楼325铺],[this.telephone：021-63175777  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小肥羊真华路店],[this.address：宝山区真华路1112号(近华灵路)],[this.telephone：021-66351717  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:13 CST 2013],[this.tags：[火锅, 火锅、朋友聚餐, 奥运会]],[this.teses：null]
[this.name:傣妹昌里店],[this.address：浦东新区昌里路257号(2楼)],[this.telephone：021-68588857  ],[this.averageCost：29],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：94%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:16 CST 2013],[this.tags：[火锅, 朋友聚餐]],[this.teses：null]
[this.name:仁义火锅城],[this.address：浦东新区金杨路81号1号楼],[this.telephone：021-50714876  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：88%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:13 CST 2013],[this.tags：[火锅, 火锅, 骨头砂锅]],[this.teses：null]
[this.name:一哥肥牛火锅海鲜酒家陕西南路店],[this.address：卢湾区陕西南路122号2楼(近进贤路)],[this.telephone：021-54032111  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:21 CST 2013],[this.tags：[中餐馆, 砂锅, 家庭聚会, 火锅]],[this.teses：null]
[this.name:豆捞坊五角场店],[this.address：邯郸路600号],[this.telephone：021-55669177  ],[this.averageCost：77],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:06:18 CST 2013],[this.tags：[奥运会, 预定服务, 珠帘]],[this.teses：null]
