[this.name:湘趣],[this.address：普陀区大渡河路1643号b区115号(近北石路)],[this.telephone：021-62648607  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:43 CST 2013],[this.tags：[鱼头, 手撕包菜, 金牌猪手, 剁椒鱼头]],[this.teses：null]
[this.name:妙手湘],[this.address：上海市澳门路331号],[this.telephone：021-52522623  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:40 CST 2013],[this.tags：[腊肉, 剁椒鱼头, 开胃鱼头, 神仙豆腐]],[this.teses：null]
[this.name:聚湘福湘菜馆],[this.address：营口路764号],[this.telephone：021-65483011  ],[this.averageCost：44],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：80%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:38 CST 2013],[this.tags：[腊肉, 剁椒鱼头, 飘香鱼, 酸豆角肉沫]],[this.teses：null]
[this.name:深山老屋长阳路店],[this.address：杨浦区长阳路2467号铭大创意广场(近隆昌路口)],[this.telephone：021-65667358  ],[this.averageCost：55],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:37 CST 2013],[this.tags：[手撕包菜, 老母鸡汤, 手撕黄牛肉, 小米粥]],[this.teses：null]
[this.name:湘聚楼酒店长宁店],[this.address：长宁区平武路129—131号(近华山路)],[this.telephone：021-62802244  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:44 CST 2013],[this.tags：[腊肉, 手撕包菜, 干锅羊肉, 腊肉炒野菜]],[this.teses：null]
[this.name:湘西部落],[this.address：徐汇区田林路109号秀衣坊4楼(近苍梧路)],[this.telephone：021-64833117  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:44 CST 2013],[this.tags：[腊肉]],[this.teses：null]
[this.name:上海街坊美食],[this.address：长宁区长宁路1275号],[this.telephone：021-52731388   13371866965],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:52 CST 2013],[this.tags：[文火炖牛肉饭, 川香回锅肉饭, 特惠套餐]],[this.teses：null]
[this.name:湘会天下梅园路店],[this.address：嘉定区梅园路(川福对面)],[this.telephone：021-59921170  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:51 CST 2013],[this.tags：[剁椒鱼头, 小炒鸡杂, 手撕包菜, 剁椒芋头]],[this.teses：null]
[this.name:金湘阁栖山路],[this.address：浦东新区栖山路1497号(近居家桥路)],[this.telephone：021-68504851  ],[this.averageCost：52],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：66%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:46 CST 2013],[this.tags：[腊肉, 酸豆角肉末, 剁椒鱼头, 干锅田鸡]],[this.teses：null]
[this.name:湘风轩食府],[this.address：徐汇区龙华路2555号],[this.telephone：021-54893933  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:52 CST 2013],[this.tags：[炒卷心菜, 剁椒鱼头, 金钱肚, 手撕包菜]],[this.teses：null]
[this.name:湘霸王土菜馆浦东店],[this.address：浦东新区梅花路601号(近海桐路)],[this.telephone：021-68455461  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:52 CST 2013],[this.tags：[干锅黄牛肉, 手撕包菜, 猪手, 干锅手撕鸡]],[this.teses：null]
[this.name:常湘苑],[this.address：浦东新区迎春路809号1-2层],[this.telephone：021-68545747  ],[this.averageCost：63],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:51 CST 2013],[this.tags：[干锅蛙, 双色鱼头]],[this.teses：null]
[this.name:品渔轩],[this.address：徐汇区苍梧路12号(田林路口)],[this.telephone：021-64511517  ],[this.averageCost：46],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:53 CST 2013],[this.tags：[酸菜米粉, 泉水酿梅鱼, 金椒鱼锅, 铁板蛏子]],[this.teses：null]
[this.name:羿府湘菜七莘店],[this.address：闵行区七莘路2907号(近富强街)],[this.telephone：021-64780430  ],[this.averageCost：51],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:51 CST 2013],[this.tags：[凉皮, 蕨菜粉皮, 小炒肉, 酸豆角肉沫]],[this.teses：null]
[this.name:湘霸王土菜馆中山北路店],[this.address：普陀区中山北路1925号(近光新路)],[this.telephone：021-52041033  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:50 CST 2013],[this.tags：[双色鱼头, 农家小炒肉, 干锅茶树菇]],[this.teses：null]
[this.name:光头湘菜密云店],[this.address：虹口区密云路356号(近大连西路)],[this.telephone：021-65549054  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:48 CST 2013],[this.tags：[剁椒鱼头, 干锅牛蛙, 酸豆角肉末]],[this.teses：null]
[this.name:岳阳飘湘楼江苏路店],[this.address：江苏北路30号-6],[this.telephone：021-61910348  ],[this.averageCost：58],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:59 CST 2013],[this.tags：[贵妃茶聊鸡, 孜然鸡翅, 腊肉, 石锅牛蛙]],[this.teses：null]
[this.name:古意湘味浓富民路店],[this.address：静安区富民路87号巨富大厦首层a座(近巨鹿路)],[this.telephone：021-62495628  ],[this.averageCost：93],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:00 CST 2013],[this.tags：[酸豆角肉末, 干锅酸笋鸡, 古意肉骨茶]],[this.teses：null]
[this.name:金湘阁夏碧店],[this.address：浦东新区夏碧路340号(张杨北路口)],[this.telephone：021-58626897  ],[this.averageCost：69],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:57 CST 2013],[this.tags：[没有, 双色鱼头, 手撕包菜, 小炒肉]],[this.teses：null]
[this.name:俏湘阁崂山路店],[this.address：地址:浦东新区崂山路592号宝安大厦...],[this.telephone：],[this.averageCost：45],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:01 CST 2013],[this.tags：[腊肉, 秘制串烧虾, 柴火香干, 鸳鸯鱼头]],[this.teses：null]
[this.name:海杰大酒店],[this.address：闸北区恒丰路252号],[this.telephone：021-63536767-315  ],[this.averageCost：72],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:洞庭春万体旗舰店],[this.address：徐汇区浦汇塘路50号甲],[this.telephone：021-64395288  ],[this.averageCost：158],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:57 CST 2013],[this.tags：[剁椒鱼头, 辣子鸡, 腊肉, 酸豆角肉末]],[this.teses：null]
[this.name:火辣餐厅],[this.address：黄浦区河南南路489号香港名都广场4楼(近复兴东路)],[this.telephone：021-33660877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:00 CST 2013],[this.tags：[毛血旺, 牛蛙, 干锅莴笋腊肉, 金汤肥牛]],[this.teses：null]
[this.name:望湘园大悦城店],[this.address：闸北区西藏北路166号大悦城],[this.telephone：021-63939677  ],[this.averageCost：78],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:20:57 CST 2013],[this.tags：[香锅牛蛙, 十里香牛肉, 麻酱油麦菜]],[this.teses：null]
[this.name:爱晚亭酒店正大广场店],[this.address：浦东新区陆家嘴西路168号正大广场8层(近东方明珠)],[this.telephone：021-50471777  ],[this.averageCost：133],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：96%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:01 CST 2013],[this.tags：[海参, 剁椒鱼头, 左宗棠鸡, 土耳其肥牛]],[this.teses：null]
[this.name:湘魅共和新路店],[this.address：闸北区共和新路2008号大宁国际商业广场12座大润发5层(近大宁路)],[this.telephone：021-33870388  ],[this.averageCost：57],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：83%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:01 CST 2013],[this.tags：[腊肉炒辣椒, 炒羊肚丝, 干锅手撕包菜]],[this.teses：null]
[this.name:辛元湘菜],[this.address：虹口区广纪路161号(近轨交三号线赤峰路站)],[this.telephone：021-65369239  ],[this.averageCost：48],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:04 CST 2013],[this.tags：[干锅手撕包菜, 小炒肉, 手撕包菜]],[this.teses：null]
[this.name:毛家湘味楼虹梅店],[this.address：闵行区虹梅路2978号],[this.telephone：021-64011125  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:04 CST 2013],[this.tags：[剁椒鱼头, 剁椒炒蛋, 小炒肉, 红烧茄子]],[this.teses：null]
[this.name:锦湘居],[this.address：松江区松江泗泾镇鼓浪路745号],[this.telephone：021-67614179  ],[this.averageCost：45],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:09 CST 2013],[this.tags：[手撕鸡, 串串虾]],[this.teses：null]
[this.name:江南公社],[this.address：浦东新区上南路3089号(近杨思路)],[this.telephone：021-68311588  ],[this.averageCost：53],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:21:07 CST 2013],[this.tags：[鱼头, 啤酒鱼头, 佛跳墙, 酱椒鱼头, 手撕鸭]],[this.teses：null]
