[this.name:振鼎鸡定西路店],[this.address：长宁区定西路1239号],[this.telephone：021-62123167  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：71%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:28 CST 2013],[this.tags：[拌面, 白斩鸡, 鸡粥, 鸡汁拌面, 鸡汤面]],[this.teses：null]
[this.name:外乐送虹桥店],[this.address：长宁区虹桥路996弄45号45-1(近凯旋路)],[this.telephone：021-52126865   15221604007],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:28 CST 2013],[this.tags：[物有所值]],[this.teses：null]
[this.name:味千拉面调频壹广场店],[this.address：普陀区长寿路155号调频壹广场5楼507室],[this.telephone：021-52527818  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老娘舅淮海中路店],[this.address：徐汇区汇区淮海中路988号黄金世界1层(近陕西南路)],[this.telephone：021-54037360  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：50%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:30 CST 2013],[this.tags：[蒸蛋, 鸡翅, 茶树菇老鸭, 玉米汁, 栗子鸡]],[this.teses：null]
[this.name:大唐人家面馆本溪路店],[this.address：杨浦区本溪路33号],[this.telephone：021-33777317  ],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:29 CST 2013],[this.tags：[狮子头, 冷面]],[this.teses：null]
[this.name:大唐人家面馆共江路店],[this.address：宝山区共江路1165号(近共和新路家乐福共江店)],[this.telephone：021-56766666  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:29 CST 2013],[this.tags：[拌面]],[this.teses：null]
[this.name:釜膳阁],[this.address：益江路135弄51号1-2层],[this.telephone：021-33929700  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:39 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:烤满分田林路店],[this.address：田林路1449号(近龙茗路)],[this.telephone：021-61843909  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:31 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元始纸上烤肉南汇店],[this.address：南汇大学城惠南镇人民东路勤奋路22弄21栋105号],[this.telephone：021-68020010  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:34 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元始纸上烤肉江桥店],[this.address：上海嘉定区鹤旋路42弄15号],[this.telephone：021-60822997  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:金师傅馄饨南昌路店],[this.address：卢湾区南昌路103号(近瑞金一路)],[this.telephone：021-53826487  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:39 CST 2013],[this.tags：[栗子馄饨]],[this.teses：null]
[this.name:绝味鸭脖瑞金二路一店],[this.address：卢湾区瑞金二路232号(近建国中路)],[this.telephone：021-26492135   18821151554],[this.averageCost：16],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:39 CST 2013],[this.tags：[鸭头, 鸭肠, 鸭舌头, 藕片, 鸭脖子, 鸭架子]],[this.teses：null]
[this.name:烤满分长寿路店],[this.address：长寿路1118号芳汇广场4楼(近万航渡路)],[this.telephone：021-51001759  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:烤满分吴中路店],[this.address：吴中路52号宝鼎古北生活广场2楼(近桂林路)],[this.telephone：021-51001759  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:烤满分莲花国际广场店],[this.address：沪闵路7866号莲花国际广场B1楼东新宿食街10号(近南方商城莲花站路1号地铁)],[this.telephone：021-34970750  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老娘舅静安店],[this.address：静安区万航渡路1号环球世界大厦2楼(近愚园路)],[this.telephone：021-62491527  ],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:42 CST 2013],[this.tags：[罗宋汤, 鸡翅, 咖喱牛肉, 齿香栗鸡]],[this.teses：null]
[this.name:捌零玖零主题烧烤],[this.address：塔城路746弄3-4号（嘉定税务局对面）],[this.telephone：  18001664406],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小杨生煎亚新广场店],[this.address：普陀区长寿路401号亚新生活广场b1楼],[this.telephone：021-62995967  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:51 CST 2013],[this.tags：[贡丸汤, 牛肉粉丝汤, 生煎, 酸辣粉]],[this.teses：null]
[this.name:光头烧烤摊],[this.address：地址:长宁区长宁路1018号龙之梦购...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:东北烧烤城],[this.address：地址:上海市中山西路2329号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:泗泾光头烧烤],[this.address：地址:松江区沪松公路泗砖路326号(...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小许光头烧烤摊],[this.address：地址:闸北区共和新路(近临汾路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:光头烧烤],[this.address：地址:杨浦区许昌路(霍山路口)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:COCO壱番屋来福士店],[this.address：黄浦区西藏中路268号来福士广场6楼(近福州路)],[this.telephone：021-63501343  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:51 CST 2013],[this.tags：[咖喱牛肉蛋包饭, 蘑菇咖喱蛋包饭, 蛋包饭]],[this.teses：null]
[this.name:369韩式铁板烧],[this.address：松江区中山中路520弄14号(松石苑西门口)],[this.telephone：  13917222229],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:四海游龙玉屏店],[this.address：长宁区娄山关路921号(近玉屏南路)],[this.telephone：021-62595638  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:56 CST 2013],[this.tags：[炸猪排, 豆浆, 锅贴, 肉燥拌面, 酸辣汤]],[this.teses：null]
[this.name:鼎泰丰南京西路店],[this.address：静安区南京西路1376号上海商城1楼a104号(近西康路)],[this.telephone：021-62899182  ],[this.averageCost：120],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:55 CST 2013],[this.tags：[担担面, 炸猪排, 红油抄手, 酸辣汤]],[this.teses：null]
[this.name:COCO壱番屋新梅广场店],[this.address：浦东新区浦东南路999号新梅联合广场4楼],[this.telephone：021-68880183  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:56 CST 2013],[this.tags：[玉米汤, 南瓜汤, 秋葵豆腐蛋包饭]],[this.teses：null]
[this.name:谷田稻香星游城店],[this.address：徐汇区天钥桥路580号星游城b1楼36号(近万体馆)],[this.telephone：021-61619862  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:57 CST 2013],[this.tags：[酸辣笋尖粉, 酱汁排骨粉, 酸辣笋尖]],[this.teses：null]
[this.name:好大丸茶餐甜品屋安亭店],[this.address：嘉定区安亭镇新源路888号],[this.telephone：021-69579791  ],[this.averageCost：16],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:28:57 CST 2013],[this.tags：[]],[this.teses：null]
