[this.name:红叶日本料理上海],[this.address：浦东新区松林路357号通茂大酒店2层(近世纪大道，近向城路)],[this.telephone：021-68405088  ],[this.averageCost：158],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:00 CST 2013],[this.tags：[牛尾汤, 牛脊肉, 烤牛舌, 虾手卷, 海胆]],[this.teses：null]
[this.name:大禾寿司],[this.address：浦东新区陆家嘴西路168号正大广场8f06商铺(近东方明珠)],[this.telephone：021-50471769  ],[this.averageCost：73],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：94%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:00 CST 2013],[this.tags：[花之恋, 鳗鱼寿司, 蟹籽寿司, 寿司]],[this.teses：null]
[this.name:居食屋和民无限度广场店],[this.address：卢湾区淮海中路138号上海无限度3层343单元(近普安路)],[this.telephone：021-63756632  ],[this.averageCost：78],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:01 CST 2013],[this.tags：[火锅, 广岛烧饼, 牛油扇贝, 刺身, 章鱼饼]],[this.teses：null]
[this.name:灵怡一番屋天钥桥路店],[this.address：徐汇区天钥桥路366号东部3层南侧],[this.telephone：021-64642558  ],[this.averageCost：133],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:36:59 CST 2013],[this.tags：[三文鱼刺身, 烤银鳕鱼, 牛排, 烤鳗鱼, 海胆]],[this.teses：null]
[this.name:争鲜回转寿司山姆会员店],[this.address：地址:浦东新区高科西路2110号山姆...],[this.telephone：],[this.averageCost：40],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:久留米寿司长宁龙之梦店],[this.address：地址:长宁路1018号龙之梦购物中心...],[this.telephone：],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:36:59 CST 2013],[this.tags：[寿司, 越南风卷]],[this.teses：null]
[this.name:争鲜回转寿司七宝店],[this.address：地址:闵行区七莘路3155号七宝乐购],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:和味巨鹿店],[this.address：卢湾区巨鹿路294号(近茂名南路)],[this.telephone：021-54045228  ],[this.averageCost：99],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：90%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:10 CST 2013],[this.tags：[米酒, 烤鳗鱼, 烤牛舌, 梅子酒, 北极贝]],[this.teses：null]
[this.name:争鲜回转寿司武宁路店],[this.address：普陀区武宁路20号家乐福1层(近长寿路)],[this.telephone：021-62311470  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:08 CST 2013],[this.tags：[三文鱼, 墨鱼寿司, 金枪鱼, 鲷鱼]],[this.teses：null]
[this.name:福冈铁板烧日本料理],[this.address：静安区南京西路555号(三五大厦地下1楼)],[this.telephone：021-62584917  ],[this.averageCost：148],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:10 CST 2013],[this.tags：[三文鱼, 生鱼片, 牛舌, 蜜汁山椒烤鸡, 鱼生]],[this.teses：null]
[this.name:争鲜回转寿司碧云路店],[this.address：浦东新区碧云路555号家乐福1楼(近云山路)],[this.telephone：021-50303661  ],[this.averageCost：48],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：95%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:10 CST 2013],[this.tags：[三文鱼, 鳗鱼寿司, 芝士蛋糕, 土豆色拉]],[this.teses：null]
[this.name:山里茂名南路店],[this.address：卢湾区茂名南路58号花园饭店2楼],[this.telephone：021-64151111-5216  ],[this.averageCost：537],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:10 CST 2013],[this.tags：[松茸, 豆腐, 天妇罗, 生鱼片, 牛肉, 寿司]],[this.teses：null]
[this.name:大江户日本料理东湖路店],[this.address：徐汇区东湖路30号(近淮海中路)],[this.telephone：021-54035877  ],[this.averageCost：176],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：97%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:05 CST 2013],[this.tags：[大闸蟹, 烤银鳕鱼, 三文鱼, 甜虾, 生鱼片]],[this.teses：null]
[this.name:居食屋和民正大广场店],[this.address：浦东新区陆家嘴西路168号正大广场5层10ab(近东方明珠)],[this.telephone：021-50472271  ],[this.averageCost：67],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：96%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:09 CST 2013],[this.tags：[火锅, 牛肉火锅, 牛油扇贝, 三文鱼刺身]],[this.teses：null]
[this.name:近江和牛正传华润时代店],[this.address：浦东新区张杨路500号华润时代广场5f(近浦东南路)],[this.telephone：021-58367889  ],[this.averageCost：207],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:05 CST 2013],[this.tags：[土瓶蒸, 法国鹅肝铁板烤]],[this.teses：null]
[this.name:禾绿回转寿司来福士店],[this.address：黄浦区西藏中路290号(和平影都4楼)],[this.telephone：021-63525323  ],[this.averageCost：57],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：96%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:08 CST 2013],[this.tags：[三文鱼刺身, 寿司, 金枪鱼寿司, 蟹子寿司]],[this.teses：null]
[this.name:禾绿回转寿司正大广场店],[this.address：浦东新区陆家嘴西路168号正大广场5层(近延安东路隧道)],[this.telephone：021-58792173  ],[this.averageCost：70],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:09 CST 2013],[this.tags：[烤鳗, 各类寿司, 鳗鱼饭, 土豆沙律]],[this.teses：null]
[this.name:灵怡一番屋北苏州路店],[this.address：虹口区北苏州路20号上海大厦1层(外白渡桥旁)],[this.telephone：021-63579886  ],[this.averageCost：149],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:17 CST 2013],[this.tags：[三文鱼刺身, 香鸡排, 羊排]],[this.teses：null]
[this.name:海之幸新梅旗舰店],[this.address：浦东新区浦东南路999号新梅广场404室(近张杨路)],[this.telephone：021-68889797  ],[this.averageCost：136],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:15 CST 2013],[this.tags：[米酒, 烤银鳕鱼, 北极贝, 三文鱼, 抹茶布丁]],[this.teses：null]
[this.name:染山本溪路店],[this.address：杨浦区本溪路282号(近鞍山路)],[this.telephone：021-55571838  ],[this.averageCost：108],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:14 CST 2013],[this.tags：[生牛肉, 茶泡饭, 海胆, 生鱼片, 肥三文鱼]],[this.teses：null]
[this.name:伊藤家中环店],[this.address：卢湾区淮海中路381号中环广场3层(近马当路)],[this.telephone：021-53825777  ],[this.averageCost：1061],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:15 CST 2013],[this.tags：[烤鳗鱼, 刺身, 海胆, 牛舌, 三文鱼刺身]],[this.teses：null]
[this.name:麻布十番],[this.address：黄浦区南京西路2-68号新世界城2层],[this.telephone：021-63594693  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：93%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:15 CST 2013],[this.tags：[泡菜豚肉菌菇石锅饭, 香蕉巧克力蛋糕]],[this.teses：null]
[this.name:食道乐],[this.address：徐汇区零陵路899号(飞洲国际广场B1)],[this.telephone：021-51506016  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:16 CST 2013],[this.tags：[鱼片粥, 生鱼片, 烤牛排, 咖喱猪排饭]],[this.teses：null]
[this.name:味千拉面曹安路店],[this.address：嘉定区曹安公路1488号(近祁连山路)],[this.telephone：021-39177201  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:14 CST 2013],[this.tags：[冬阴功龙利鱼拉面, 麻辣鸡翅, 酸酸辣辣面]],[this.teses：null]
[this.name:地顺铁板烧虹桥路店],[this.address：长宁区虹桥路1288号],[this.telephone：021-62783106  ],[this.averageCost：135],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:17 CST 2013],[this.tags：[生蚝, 三文鱼, 烤鳗, 牛舌, 甜虾, 大明虾]],[this.teses：null]
[this.name:花蝶居酒屋东方路店],[this.address：浦东新区东方路900号(近向城路)],[this.telephone：021-68756166  ],[this.averageCost：157],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:17 CST 2013],[this.tags：[烤鳗鱼, 生鱼片, 刺身, 三文鱼, 天妇罗]],[this.teses：null]
[this.name:盛贺美黄浦店],[this.address：黄浦区福州路666号(金陵海欣大厦1楼)],[this.telephone：021-63917618  ],[this.averageCost：57],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:15 CST 2013],[this.tags：[猪软骨拉面, 杏仁布丁, 炸猪排, 鳗鱼]],[this.teses：null]
[this.name:御香海淮海店],[this.address：徐汇区淮海中路1720号(近吴兴路)],[this.telephone：021-64717657  ],[this.averageCost：96],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:20 CST 2013],[this.tags：[刺身牛肉, 啤酒牛肉, 生牛肉, 御香牛肉]],[this.teses：null]
[this.name:滩万日本料理],[this.address：浦东新区富城路33号(香格里拉大酒店紫金楼2楼)],[this.telephone：021-58776171  ],[this.averageCost：557],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:37:19 CST 2013],[this.tags：[生鱼片, 三文鱼籽, 鳗鱼, 鱼生, T骨牛排]],[this.teses：null]
